appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
2184280,Vexlands,Vexlands,950,951,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2059980,Oriental Immortal,Oriental Immortal,951,952,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3035270,Backrooms,Backrooms,952,953,-1,1,down,none,Free,Free,False,2026,2026,False
3464670,Dead Watch,Dead Watch,953,954,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3726180,In Hope Voiden,In Hope Voiden,956,955,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3440200,The Holy Fool,The Holy Fool,955,956,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4269150,Campwood,Campwood,959,958,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1158190,Do Not Buy This Game,Do Not Buy This Game,958,959,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1390760,Nanzou: The Divine Court,Nanzou: The Divine Court,964,965,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4045480,Drawquarium,Drawquarium,982,981,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2700560,Expedition: Backrooms,Expedition: Backrooms,981,982,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4040060,Model Kit Studio,Model Kit Studio,989,988,1,1,up,none,Free,Free,False,2027,2027,False
2545200,Animaloid Girl,Animaloid Girl,988,989,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4771290,"Hands Up, G!","Hands Up, G!",993,992,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1815150,NIGHT OF THE CONSUMERS,NIGHT OF THE CONSUMERS,992,993,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2999670,Front Edge,Front Edge,995,996,-1,1,down,none,Free,Free,False,2026,2026,False
2559740,Tower Of Tears,Tower Of Tears,996,997,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4618570,Booster Pack Heroes,Booster Pack Heroes,997,998,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4049810,Lancer Tactics,Lancer Tactics,1000,999,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2601980,Space Scum,Space Scum,1001,1002,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2933200,Tukoni: Forest Keepers,Tukoni: Forest Keepers,1007,1008,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 17, 2026","Aug 17, 2026",False
3296060,Escape Academy 2: Back 2 School,Escape Academy 2: Back 2 School,1008,1009,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
3695930,Penguin Colony,Penguin Colony,1013,1014,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1761210,The Touhou Empires,The Touhou Empires,1014,1015,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4328840,Tideborne Haven,Tideborne Haven,1015,1016,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2541950,Sirens,Sirens,1025,1026,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1498550,Infinity: HexaDome Tactics,Infinity: HexaDome Tactics,1031,1030,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
3195360,Coromon: Rogue Planet,Coromon: Rogue Planet,1030,1031,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2664600,The Last Hour of an Epic TO THE MOON RPG,The Last Hour of an Epic TO THE MOON RPG,1033,1034,-1,1,down,none,Free,Free,False,2027,2027,False
4258880,Basement To The Sky,Basement To The Sky,1036,1035,1,1,up,none,Free,Free,False,Q2 2027,Q2 2027,False
3447460,Gravity Circuit 2,Gravity Circuit 2,1035,1036,-1,1,down,none,Free,Free,False,2027,2027,False
2471680,Risimon,Risimon,1037,1038,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3201450,Darkfallen Survivors,Darkfallen Survivors,1038,1039,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3475880,Train Goes Right,Train Goes Right,1039,1040,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3175790,Mecha Legends,Mecha Legends,1040,1041,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3261450,Tangerine Antarctic,Tangerine Antarctic,1041,1042,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3681260,Frostliner,Frostliner,1042,1043,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2795110,Petal Runner,Petal Runner,1043,1044,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2370280,Nobody's Left,Nobody's Left,1044,1045,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1630450,EDEN.schemata();,EDEN.schemata();,1045,1046,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1196230,Book of Aliens,Book of Aliens,1046,1047,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3534150,POSTAL 2 VR,POSTAL 2 VR,1047,1048,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2159260,Vampire Rancher,Vampire Rancher,1048,1049,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2201470,Remnant Protocol,Remnant Protocol,1049,1050,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3788160,Terminal War,Terminal War,1050,1051,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3561320,Open Fortress,Open Fortress,1051,1052,-1,1,down,none,Free,Free,False,2026,2026,False
3861710,Otterly Lost,Otterly Lost,1052,1053,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
1927360,Mira and the Legend of the Djinns,Mira and the Legend of the Djinns,1053,1054,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4143000,FERRA,FERRA,1054,1055,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
669270,Momentum Mod,Momentum Mod,1062,1063,-1,1,down,none,Free,Free,False,To be announced,To be announced,False
4012150,BREKEKEKEX,BREKEKEKEX,1070,1069,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2390130,Design and Conjure,Design and Conjure,1069,1070,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3315060,Ledgerbound,Ledgerbound,1073,1072,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 11, 2026","Aug 11, 2026",False
3125320,Isadora's Edge,Isadora's Edge,1072,1073,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2776270,Beetleball,Beetleball,1077,1076,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 20, 2026","Aug 20, 2026",False
2665020,Milo,Milo,1076,1077,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2166730,Electrokinetic,Electrokinetic,1079,1080,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3419080,The Regreening,The Regreening,1082,1083,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1323140,Ninja Simulator,Ninja Simulator,1083,1084,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3309550,Skarven,Skarven,1084,1085,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4691270,Company of Heroes - Definitive Edition,Company of Heroes - Definitive Edition,1085,1086,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2517940,Century of Steam,Century of Steam,1087,1088,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1918830,The Time I Have Left,The Time I Have Left,1091,1092,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2271050,RESISTOR,RESISTOR,1092,1093,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3208930,Galvatein : Adventurers' Guild,Galvatein : Adventurers' Guild,1093,1094,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3788110,DungeonBox,DungeonBox,1097,1098,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4336170,Age of Empires IV: Raiders of the North,Age of Empires IV: Raiders of the North,1100,1099,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2538870,False Hero,False Hero,1107,1106,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3275120,Wasteland Travelers,Wasteland Travelers,1106,1107,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1579210,Riot Control Simulator,Riot Control Simulator,1118,1119,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3546610,Wielders of the Essence,Wielders of the Essence,1119,1120,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 5, 2026","Nov 5, 2026",False
2790850,Wing Haven,Wing Haven,1120,1121,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3905010,ONE PIECE: Grand Gourmet,ONE PIECE: Grand Gourmet,1121,1122,-1,1,down,none,$19.99,$19.99,False,"Oct 22, 2026","Oct 22, 2026",False
4623570,Deskrawl: Idle ARPG,Deskrawl: Idle ARPG,1122,1123,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3080520,Farsight,Farsight,1129,1128,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3500810,DreadOut 3,DreadOut 3,1132,1133,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4243990,Path of Idle: Old Gods Rising,Path of Idle: Old Gods Rising,1135,1134,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
3054550,Sil and the Fading World,Sil and the Fading World,1134,1135,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4633090,Misa Online,Misa Online,1144,1145,-1,1,down,none,Free,Free,False,To be announced,To be announced,False
3746310,Chains of Lukomorye,Chains of Lukomorye,1145,1146,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1924600,March of Giants,March of Giants,1146,1147,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2743290,Lazy River,Lazy River,1149,1148,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3030560,Sloppy Forgeries,Sloppy Forgeries,1150,1151,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
2821390,HOT WHEELS™ Infinite Rush,HOT WHEELS™ Infinite Rush,1153,1152,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
1276510,Human Farm,Human Farm,1152,1153,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2591230,MEAT-GRINDER,MEAT-GRINDER,1155,1156,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3048060,Trivia Murder Party 3,Trivia Murder Party 3,1156,1157,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2340460,ONE WAY HOME,ONE WAY HOME,1165,1166,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1286190,Art of the Rail,Art of the Rail,1166,1167,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2697620,Combo Devils,Combo Devils,1167,1168,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1868210,Bunker Builder Simulator,Bunker Builder Simulator,1168,1169,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2665250,Rancher: A new life,Rancher: A new life,1169,1170,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1999930,Never's End,Never's End,1170,1171,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1752530,B-17 Flying Fortress The Bloody 100th,B-17 Flying Fortress The Bloody 100th,1171,1172,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2945040,Shot One Fighters,Shot One Fighters,1172,1173,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1093810,Savior,Savior,1173,1174,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3399900,HellSlave II: Judgment of the Archon,HellSlave II: Judgment of the Archon,1181,1180,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2202650,Crescent County,Crescent County,1182,1183,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4121600,Psychopomp 2,Psychopomp 2,1184,1185,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4099630,Tiling Town,Tiling Town,1189,1190,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3082730,HYPERyuki: Snowboard Syndicate,HYPERyuki: Snowboard Syndicate,1223,1224,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1422450,Deadlock,Deadlock,1,1,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2719590,Light No Fire,Light No Fire,2,2,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2769570,Fable,Fable,3,3,0,0,stable,none,$69.99,$69.99,False,"Feb 23, 2027","Feb 23, 2027",False
1774880,Blight: Survival,Blight: Survival,4,4,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2109770,Kingmakers,Kingmakers,5,5,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
"2054970,2593180,2593190,2593290",Dragon's Dogma 2: Dark Arisen,Dragon's Dogma 2: Dark Arisen,6,6,0,0,stable,none,$49.99,$49.99,False,"Oct 8, 2026","Oct 8, 2026",False
4199910,"Total War: WARHAMMER 40,000","Total War: WARHAMMER 40,000",7,7,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2050420,ARK 2,ARK 2,8,8,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1846700,Witchbrook,Witchbrook,9,9,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1757350,ILL,ILL,10,10,0,0,stable,none,Free,Free,False,2027,2027,False
4824610,Resident Evil Veronica,Resident Evil Veronica,11,11,0,0,stable,none,Free,Free,False,2027,2027,False
2381520,Unrecord,Unrecord,12,12,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3751260,The Blood of Dawnwalker,The Blood of Dawnwalker,13,13,0,0,stable,none,$69.99,$69.99,False,"Sep 2, 2026","Sep 2, 2026",False
4165890,Steam Frame,Steam Frame,14,14,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
4115450,Phantom Blade Zero,Phantom Blade Zero,15,15,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 28, 2026","Oct 28, 2026",False
2272360,"Warhammer 40,000: Dawn of War IV","Warhammer 40,000: Dawn of War IV",18,18,0,0,stable,none,$53.99,$53.99,False,"Sep 17, 2026","Sep 17, 2026",False
2963950,Persona 4 Revival,Persona 4 Revival,19,19,0,0,stable,none,$69.99,$69.99,False,"Feb 17, 2027","Feb 17, 2027",False
2638890,Onimusha: Way of the Sword,Onimusha: Way of the Sword,20,20,0,0,stable,none,$69.99,$69.99,False,"Sep 3, 2026","Sep 3, 2026",False
2929250,over the hill,over the hill,21,21,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3558670,Tomb Raider: Legacy of Atlantis,Tomb Raider: Legacy of Atlantis,22,22,0,0,stable,none,$59.99,$59.99,False,"Feb 12, 2027","Feb 12, 2027",False
2873440,Chrono Odyssey,Chrono Odyssey,23,23,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2590240,METRO 2039,METRO 2039,24,24,0,0,stable,none,Free,Free,False,February 2027,February 2027,False
3727390,The Expanse: Osiris Reborn,The Expanse: Osiris Reborn,25,25,0,0,stable,none,Free,Free,False,Q2 2027,Q2 2027,False
2814860,Vindictus: Defying Fate,Vindictus: Defying Fate,26,26,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2582960,NAKWON: LAST PARADISE,NAKWON: LAST PARADISE,27,27,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4077740,PUBG: Black Budget,PUBG: Black Budget,28,28,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1340720,State of Decay 3,State of Decay 3,29,29,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3710600,"Warhammer 40,000: Dark Heresy","Warhammer 40,000: Dark Heresy",30,30,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3079210,Hell Let Loose: Vietnam,Hell Let Loose: Vietnam,31,31,0,0,stable,none,$35.99,$35.99,False,"Aug 13, 2026","Aug 13, 2026",False
3292470,Tides of Annihilation,Tides of Annihilation,32,32,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
1940080,Rooted,Rooted,33,33,0,0,stable,none,Free,Free,False,2027,2027,False
3669870,CONTROL Resonant,CONTROL Resonant,34,34,0,0,stable,none,$59.99,$59.99,False,"Sep 24, 2026","Sep 24, 2026",False
3282300,Mistfall Hunter,Mistfall Hunter,35,35,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 29, 2026","Jul 29, 2026",False
2231020,Chronicles: Medieval,Chronicles: Medieval,36,36,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3016620,Alkahest,Alkahest,37,37,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1488490,Nivalis Nights,Nivalis Nights,38,38,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 29, 2026","Sep 29, 2026",False
1280190,Falling Frontier,Falling Frontier,39,39,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2950790,IRON NEST: Heavy Turret Simulator,IRON NEST: Heavy Turret Simulator,40,40,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 6, 2026","Aug 6, 2026",False
2584270,Mortal Shell II,Mortal Shell II,41,41,0,0,stable,none,$49.99,$49.99,False,"Aug 20, 2026","Aug 20, 2026",False
3978820,Rules of Engagement: The Grey State,Rules of Engagement: The Grey State,42,42,0,0,stable,none,Free,Free,False,To be announced,To be announced,False
1867240,WARDOGS,WARDOGS,43,43,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2724650,The Bustling World,The Bustling World,44,44,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2288340,ACE COMBAT 8: WINGS OF THEVE,ACE COMBAT 8: WINGS OF THEVE,47,47,0,0,stable,none,$69.99,$69.99,False,"Oct 1, 2026","Oct 1, 2026",False
2956040,PVKK: Planetenverteidigungskanonenkommandant,PVKK: Planetenverteidigungskanonenkommandant,48,48,0,0,stable,none,Free,Free,False,2027,2027,False
4358690,Graveyard Keeper 2,Graveyard Keeper 2,51,51,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2075800,STAR WARS Zero Company™,STAR WARS Zero Company™,52,52,0,0,stable,none,$49.99,$49.99,False,"Aug 27, 2026","Aug 27, 2026",False
3167920,Low-Budget Repairs,Low-Budget Repairs,53,53,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
2828710,Valor Mortis,Valor Mortis,54,54,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 13, 2026","Oct 13, 2026",False
3864580,P.O.N.,P.O.N.,55,55,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2439280,Clockwork Revolution,Clockwork Revolution,56,56,0,0,stable,none,Free,Free,False,2027,2027,False
4743930,Guild Wars 3™,Guild Wars 3™,57,57,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1687540,Showa American Story,Showa American Story,60,60,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1228610,KARLSON,KARLSON,61,61,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3949550,1666: Amsterdam,1666: Amsterdam,62,62,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3255110,Grave Seasons,Grave Seasons,63,63,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2610770,Dust Front RTS,Dust Front RTS,64,64,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3440070,Dinoblade,Dinoblade,67,67,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
2179480,Ardem,Ardem,68,68,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4656000,BOMBANANA!,BOMBANANA!,69,69,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
2318330,Neverway,Neverway,70,70,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
3161310,Hela: of Mice & Magic,Hela: of Mice & Magic,73,73,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4126040,Aniimo,Aniimo,74,74,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
1752080,HUNGER,HUNGER,75,75,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
1373910,Anvil Empires,Anvil Empires,76,76,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4231820,Castlevania: Belmont's Curse,Castlevania: Belmont's Curse,77,77,0,0,stable,none,$29.99,$29.99,False,"Oct 14, 2026","Oct 14, 2026",False
1952620,The Lost Wild,The Lost Wild,78,78,0,0,stable,none,Free,Free,False,2027,2027,False
3073940,God Save Birmingham,God Save Birmingham,79,79,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3281420,Paradise,Paradise,80,80,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
1586260,BLACKFROST: The Long Dark 2,BLACKFROST: The Long Dark 2,81,81,0,0,stable,none,Free,Free,False,2027,2027,False
1536500,Euro Truck Simulator 2 - Heart of Russia,Euro Truck Simulator 2 - Heart of Russia,82,82,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2454980,Drakantos,Drakantos,83,83,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
4078430,STAR WARS: Galactic Racer™,STAR WARS: Galactic Racer™,84,84,0,0,stable,none,$59.99,$59.99,False,"Oct 6, 2026","Oct 6, 2026",False
3809270,Euro Truck Simulator 2 - Coaches,Euro Truck Simulator 2 - Coaches,89,89,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2090210,Threads of Time,Threads of Time,90,90,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2239770,Don't Starve Elsewhere,Don't Starve Elsewhere,91,91,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1818140,Den of Wolves,Den of Wolves,92,92,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2849490,Outward 2,Outward 2,93,93,0,0,stable,none,Free,Free,False,2027,2027,False
3624140,Wanderburg,Wanderburg,94,94,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4260840,STRANGER THAN HEAVEN,STRANGER THAN HEAVEN,95,95,0,0,stable,none,$69.99,$69.99,False,"Jan 14, 2027","Jan 14, 2027",False
2887580,Active Matter,Active Matter,96,96,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2165810,Streets of Rogue 2,Streets of Rogue 2,97,97,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3788800,Atomic Heart 2,Atomic Heart 2,98,98,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3230960,EXODUS,EXODUS,99,99,0,0,stable,none,Free,Free,False,2027,2027,False
1257610,Prison Architect 2,Prison Architect 2,100,100,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3517740,Frostrail,Frostrail,101,101,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1614330,Crowsworn,Crowsworn,102,102,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2235430,Holstin,Holstin,103,103,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3283240,THE LIFT: Supernatural Handyman Simulator,THE LIFT: Supernatural Handyman Simulator,104,104,0,0,stable,none,Free,Free,False,2027,2027,False
2649560,Persona 6,Persona 6,105,105,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3078150,Hawthorn,Hawthorn,106,106,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2153760,Stronghold 4,Stronghold 4,107,107,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1416070,beta decay,beta decay,108,108,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3393110,AION 2,AION 2,109,109,0,0,stable,none,Free,Free,False,September 2026,September 2026,False
2437390,Enginefall,Enginefall,110,110,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4150720,Drunken Goddess Reflux,Drunken Goddess Reflux,111,111,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1579420,Guardians of the Wild Sky,Guardians of the Wild Sky,112,112,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3092530,Fate Trigger,Fate Trigger,113,113,0,0,stable,none,Free,Free,False,2026,2026,False
