appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
2409320,Drill Keeper,Drill Keeper,574,573,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4175180,DREADNOUGHT TARTARUS,DREADNOUGHT TARTARUS,575,574,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4623290,Painland,Painland,576,575,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4533250,GrassChopper,GrassChopper,589,588,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2522120,Airframe Ultra,Airframe Ultra,588,589,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3871670,Ironwing Valiant: Record of Astera,Ironwing Valiant: Record of Astera,592,591,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1906190,BackRooms,BackRooms,593,592,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2251970,Tokyo Stories,Tokyo Stories,594,593,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4267860,Ascenders: Beyond the Peak,Ascenders: Beyond the Peak,595,596,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1917990,Being and Becoming,Being and Becoming,596,597,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2872240,Lost in the Roots,Lost in the Roots,604,605,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2663960,Bendy: The Cage,Bendy: The Cage,608,609,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3094690,Elflock,Elflock,615,614,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2640090,Arcane Eats,Arcane Eats,616,615,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2409660,Wardens of Avalon,Wardens of Avalon,617,616,1,1,up,none,Free,Free,False,2027,2027,False
1792100,Motel Simulator,Motel Simulator,620,619,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1779540,Starpath,Starpath,621,620,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3058660,HARK THE GHOUL,HARK THE GHOUL,622,621,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3115870,TrophyRC,TrophyRC,623,622,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2781660,Dawn of Defense,Dawn of Defense,624,623,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4683260,Project Rabbit,Project Rabbit,630,629,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2987350,Catly,Catly,631,630,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2614370,Mr. Nomad,Mr. Nomad,632,631,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4067370,Prospice: Anomalous Logistics,Prospice: Anomalous Logistics,633,632,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4686110,Agents 404,Agents 404,635,634,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4089140,Engine Of Sin,Engine Of Sin,634,635,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4119090,The Daughter,The Daughter,638,637,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4413070,Red Chat Ritual  – TSUMIMI TIME,Red Chat Ritual  – TSUMIMI TIME,639,638,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
3676410,Senua,Senua,642,641,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2262630,Wish Upon A Llama,Wish Upon A Llama,647,646,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2974160,Blighted,Blighted,648,647,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4753290,JUJUTSU KAISEN RUMBLE: SURVIVATON,JUJUTSU KAISEN RUMBLE: SURVIVATON,649,648,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4029090,Rizz Dungeon: Skeleton Key to My Heart,Rizz Dungeon: Skeleton Key to My Heart,652,651,1,1,up,none,Free,Free,False,2027,2027,False
4151300,Sublustrum,Sublustrum,654,653,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2302120,Infinitum: The Backrooms Story,Infinitum: The Backrooms Story,653,654,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3798860,Shutter Story,Shutter Story,656,655,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
2589980,Eden's Guardian,Eden's Guardian,657,656,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1460210,Compound Fracture,Compound Fracture,662,661,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2082980,Persist Online,Persist Online,665,664,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3778820,Architect of Ruin,Architect of Ruin,669,668,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3664440,Red Rust Pioneers,Red Rust Pioneers,670,669,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4328820,Iron Bramble,Iron Bramble,672,671,1,1,up,none,Free,Free,False,2027,2027,False
2789680,Hello Neighbor 3,Hello Neighbor 3,671,672,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2960250,Tempus Triad,Tempus Triad,683,682,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4115300,A Date with Death 2: REMNANTS,A Date with Death 2: REMNANTS,684,683,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
4876650,Never Sort By Color,Never Sort By Color,685,684,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 10, 2026","Nov 10, 2026",False
4259360,Milki Delivery,Milki Delivery,686,685,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 17, 2026","Nov 17, 2026",False
3498720,Rain98,Rain98,687,686,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2616540,Croak,Croak,688,687,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4664840,In the Van,In the Van,689,688,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3456950,Pixel Gun 2,Pixel Gun 2,690,689,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2530870,GARBAGE COUNTRY,GARBAGE COUNTRY,698,699,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1937070,Engines Of Destruction,Engines Of Destruction,699,700,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3812830,Tiny Delivery,Tiny Delivery,700,701,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1101370,Wind Runners,Wind Runners,701,702,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 23, 2026","Sep 23, 2026",False
4017880,ANOMALITH,ANOMALITH,704,705,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 28, 2026","Oct 28, 2026",False
2708040,Triarchy,Triarchy,710,711,-1,1,down,none,Free,Free,False,2027,2027,False
3915840,Steel Ark,Steel Ark,715,714,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2464520,Surviving Deponia,Surviving Deponia,717,718,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3838790,The Twilight Project,The Twilight Project,718,719,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1443980,Roman Empire Wars,Roman Empire Wars,719,720,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4358270,Pickmos,Pickmos,724,723,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
994680,The Dungeon Experience,The Dungeon Experience,725,724,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3348640,TSAREVNA. Age of Tales,TSAREVNA. Age of Tales,726,727,-1,1,down,none,Free,Free,False,2027,2027,False
3743140,Battleplan,Battleplan,727,728,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2975680,Revelation of Decay,Revelation of Decay,733,732,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3078140,Five Laps at Freddy's,Five Laps at Freddy's,732,733,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3024130,Pao Pao,Pao Pao,737,738,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1368050,La Mer La Guerre,La Mer La Guerre,744,745,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3123130,Moon Princess,Moon Princess,753,752,1,1,up,none,Free,Free,False,2027,2027,False
3644020,Cleaner Company,Cleaner Company,757,756,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4430020,Hamsteria,Hamsteria,758,757,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
4186890,Kitman,Kitman,761,762,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4200960,Thief: The Dark Project Remastered,Thief: The Dark Project Remastered,762,763,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3867570,Stellar Trader,Stellar Trader,770,771,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2220860,TSURUGIHIME,TSURUGIHIME,771,772,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4364730,IGTAP: an Incremental Game That's Also a Platformer,IGTAP: an Incremental Game That's Also a Platformer,775,776,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 21, 2026","Sep 21, 2026",False
4114100,Inkblood,Inkblood,776,777,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3473430,All Our Broken Parts,All Our Broken Parts,779,778,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3481610,Hopetown,Hopetown,778,779,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4043740,Hero's Hour 2,Hero's Hour 2,780,781,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2411200,Underkeep,Underkeep,783,784,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1879250,Teatopia,Teatopia,784,785,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3477910,The Willowmist Emporium of Antiques & Curiosities,The Willowmist Emporium of Antiques & Curiosities,787,788,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3810050,Rabona,Rabona,788,789,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2052300,Glaciered,Glaciered,789,790,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4061090,Rift Fishing,Rift Fishing,794,793,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2065580,Kitsune: The Journey of Adashino,Kitsune: The Journey of Adashino,793,794,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3470960,Tales of Eternia Remastered,Tales of Eternia Remastered,803,802,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 15, 2026","Oct 15, 2026",False
4176460,Dungeons of DUSK,Dungeons of DUSK,804,803,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4096830,S.O.N.A.R. - Submarine Operators Not Actually Ready,S.O.N.A.R. - Submarine Operators Not Actually Ready,805,806,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2487330,Stuntman: Hollywood,Stuntman: Hollywood,811,810,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3219360,SOL Shogunate,SOL Shogunate,810,811,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3431300,Slow Roads,Slow Roads,821,822,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
1871640,The Backworld,The Backworld,828,829,-1,1,down,none,Free,Free,False,2027,2027,False
4717850,Magical Girl Taboo Village,Magical Girl Taboo Village,829,830,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4487060,Northgard Battlegrounds,Northgard Battlegrounds,830,831,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2548880,Divine Frequency,Divine Frequency,831,832,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3602270,Whisk,Whisk,832,833,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1238190,Ant Colony: Wild Forest,Ant Colony: Wild Forest,838,837,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3325070,Forest Reigns,Forest Reigns,841,842,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3335310,Remothered: Red Nun's Legacy,Remothered: Red Nun's Legacy,847,846,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 27, 2026","Oct 27, 2026",False
4163270,Half Grip,Half Grip,856,855,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2945040,Shot One Fighters,Shot One Fighters,858,857,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
395830,LOW-FI,LOW-FI,857,858,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1402820,Hostile Mars,Hostile Mars,859,860,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2406140,AIKODE,AIKODE,860,861,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2676350,Pikuniku 2,Pikuniku 2,861,862,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3262820,Uncanny Valley: Checkpoint,Uncanny Valley: Checkpoint,864,865,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
2322260,Don't Kill Them All,Don't Kill Them All,866,867,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3218100,I AM RIPPER,I AM RIPPER,867,868,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4123800,The Road,The Road,868,869,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2788210,DEEP STATE,DEEP STATE,871,870,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2156390,WorldShards,WorldShards,872,871,1,1,up,none,Free,Free,False,2027,2027,False
2228250,Endurance Motorsport Series,Endurance Motorsport Series,873,872,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2085080,Princess Hunter,Princess Hunter,882,881,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3564500,Lambda Fortress,Lambda Fortress,883,882,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2389020,Dreadwoods Gatekeeper,Dreadwoods Gatekeeper,886,887,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3788160,Terminal War,Terminal War,887,888,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4420980,Drunkslop: Pub crawl COOP,Drunkslop: Pub crawl COOP,888,889,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2869850,Lorn Vale,Lorn Vale,889,890,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1803110,ASCENDANT,ASCENDANT,892,893,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4574370,Sword & Banner,Sword & Banner,902,901,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
2743290,Lazy River,Lazy River,904,903,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3459340,Lacey's Flash Games,Lacey's Flash Games,903,904,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1415230,For The Stars,For The Stars,906,905,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3758090,Necrofane,Necrofane,905,906,-1,1,down,none,Free,Free,False,2027,2027,False
2405340,Dead On Arrival,Dead On Arrival,909,910,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2591790,ANIMAL USE PROTOCOL,ANIMAL USE PROTOCOL,910,911,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2303850,Toxic Crusaders,Toxic Crusaders,911,912,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
925500,Innkeep,Innkeep,912,913,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2378230,Neo Junk City,Neo Junk City,918,919,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3440200,The Holy Fool,The Holy Fool,919,920,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1403030,Wanderlost,Wanderlost,924,925,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3758950,Death at Fleming Manor,Death at Fleming Manor,927,928,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
4244460,Sealbreakers,Sealbreakers,933,934,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3695930,Penguin Colony,Penguin Colony,936,937,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
3048060,Trivia Murder Party 3,Trivia Murder Party 3,939,938,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
3893290,Stray Dog: nobody cares,Stray Dog: nobody cares,938,939,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3035270,Backrooms,Backrooms,941,942,-1,1,down,none,Free,Free,False,2026,2026,False
1680780,Big Boy Boxing,Big Boy Boxing,942,943,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4691270,Company of Heroes - Definitive Edition,Company of Heroes - Definitive Edition,945,944,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4373620,Fresco,Fresco,946,945,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4045480,Drawquarium,Drawquarium,947,946,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3919900,Dead Zone Revive,Dead Zone Revive,948,947,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
811760,The Last Exterminator,The Last Exterminator,949,948,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3699910,Lines of Battle,Lines of Battle,950,949,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3356660,Game Quest: The Backlog Battler,Game Quest: The Backlog Battler,951,950,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2561460,Burning Sword: Death Sun,Burning Sword: Death Sun,953,954,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3726180,In Hope Voiden,In Hope Voiden,954,955,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3113580,Kaido Genkai: An Anime Racing RPG,Kaido Genkai: An Anime Racing RPG,955,956,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3620530,Police Stories 2,Police Stories 2,958,957,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2134470,34EVERLAST,34EVERLAST,959,960,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3301510,Tomo: Endless Blue,Tomo: Endless Blue,961,962,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1894140,Seed of Nostalgia,Seed of Nostalgia,968,969,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4258880,Basement To The Sky,Basement To The Sky,969,970,-1,1,down,none,Free,Free,False,Q2 2027,Q2 2027,False
2059980,Oriental Immortal,Oriental Immortal,974,973,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4247140,Everlasting Summer 2,Everlasting Summer 2,975,974,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2571410,500 CALIBER CONTRACTZ,500 CALIBER CONTRACTZ,980,979,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1158190,Do Not Buy This Game,Do Not Buy This Game,979,980,-1,1,down,none,Free,Free,False,2027,2027,False
3408450,Tiny Hero Courier,Tiny Hero Courier,982,983,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1707680,Referee Simulator,Referee Simulator,983,984,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1774190,Elysian Eclipse,Elysian Eclipse,985,986,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3681260,Frostliner,Frostliner,994,995,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3208930,Galvatein : Adventurers' Guild,Galvatein : Adventurers' Guild,1005,1004,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 22, 2026","Sep 22, 2026",False
2601530,Regular Home Renovation Simulator,Regular Home Renovation Simulator,1006,1007,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2749920,The Transylvania Adventure of Simon Quest,The Transylvania Adventure of Simon Quest,1011,1010,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4623300,Open Waters,Open Waters,1026,1025,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4563860,KAIJECT,KAIJECT,1029,1028,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1359270,Pirate Commander,Pirate Commander,1028,1029,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3201450,Darkfallen Survivors,Darkfallen Survivors,1032,1031,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4308600,Age of Empires III: Definitive Edition - The Baltic Powers,Age of Empires III: Definitive Edition - The Baltic Powers,1033,1034,-1,1,down,none,$16.99,$16.99,False,"Sep 10, 2026","Sep 10, 2026",False
3447460,Gravity Circuit 2,Gravity Circuit 2,1036,1035,1,1,up,none,Free,Free,False,2027,2027,False
1920290,Barkour,Barkour,1037,1036,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3195360,Coromon: Rogue Planet,Coromon: Rogue Planet,1038,1037,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4414620,Book Nook,Book Nook,1039,1038,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1761210,The Touhou Empires,The Touhou Empires,1040,1039,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1205660,WOLFHOUND,WOLFHOUND,1041,1040,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3620610,Primal Survival,Primal Survival,1042,1041,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1355900,Tattered Banners,Tattered Banners,1050,1049,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3788110,DungeonBox,DungeonBox,1054,1053,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2847780,Nocturnal 2,Nocturnal 2,1055,1056,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2583660,Fractured Alliance,Fractured Alliance,1058,1059,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2441590,Ark：Release,Ark：Release,1059,1060,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4143000,FERRA,FERRA,1060,1061,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3561320,Open Fortress,Open Fortress,1061,1062,-1,1,down,none,Free,Free,False,2026,2026,False
2841710,Vermin,Vermin,1064,1063,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2390130,Design and Conjure,Design and Conjure,1063,1064,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2159260,Vampire Rancher,Vampire Rancher,1067,1066,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2471680,Risimon,Risimon,1066,1067,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1630450,EDEN.schemata();,EDEN.schemata();,1070,1069,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2370280,Nobody's Left,Nobody's Left,1071,1070,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3018390,PSYCHO DEAD,PSYCHO DEAD,1072,1071,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4703930,Grilluminati,Grilluminati,1073,1072,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1927360,Mira and the Legend of the Djinns,Mira and the Legend of the Djinns,1076,1075,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1818660,Kalyskah,Kalyskah,1077,1076,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
669270,Momentum Mod,Momentum Mod,1078,1077,1,1,up,none,Free,Free,False,To be announced,To be announced,False
2415030,Crimson Hollow,Crimson Hollow,1079,1078,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4020810,NTL: No Time Left,NTL: No Time Left,1080,1079,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
