appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
1680780,Big Boy Boxing,Big Boy Boxing,925,926,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4420980,Drunkslop: Pub crawl COOP,Drunkslop: Pub crawl COOP,928,927,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3660260,Out Fishing,Out Fishing,927,928,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
811760,The Last Exterminator,The Last Exterminator,930,931,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
925500,Innkeep,Innkeep,937,938,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3551140,Hoarder,Hoarder,940,941,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3758950,Death at Fleming Manor,Death at Fleming Manor,941,942,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
3764400,LIMIT ZERO BREAKERS,LIMIT ZERO BREAKERS,942,943,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2676350,Pikuniku 2,Pikuniku 2,953,952,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4373620,Fresco,Fresco,954,953,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3470960,Tales of Eternia Remastered,Tales of Eternia Remastered,955,954,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 15, 2026","Oct 15, 2026",False
4452700,STAGE TOUR,STAGE TOUR,956,955,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3464670,Dead Watch,Dead Watch,957,956,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1158190,Do Not Buy This Game,Do Not Buy This Game,958,959,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1968940,Nazralath: The Fallen World,Nazralath: The Fallen World,965,964,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4269150,Campwood,Campwood,966,965,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3068720,I Am Security,I Am Security,967,966,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1390760,Nanzou: The Divine Court,Nanzou: The Divine Court,968,967,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4247140,Everlasting Summer 2,Everlasting Summer 2,984,983,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4045480,Drawquarium,Drawquarium,990,989,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1774190,Elysian Eclipse,Elysian Eclipse,991,990,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2601530,Regular Home Renovation Simulator,Regular Home Renovation Simulator,995,996,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4040060,Model Kit Studio,Model Kit Studio,1003,1002,1,1,up,none,Free,Free,False,2027,2027,False
3685570,FIGHT-QUEST,FIGHT-QUEST,1004,1003,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1761210,The Touhou Empires,The Touhou Empires,1020,1019,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2321960,Spirit Crossing,Spirit Crossing,1022,1021,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3891160,CRYMELIGHT,CRYMELIGHT,1023,1022,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 4, 2026","Nov 4, 2026",False
2168070,Sorceress,Sorceress,1026,1025,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4328840,Tideborne Haven,Tideborne Haven,1027,1026,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3905500,Beware of the Cartographer!,Beware of the Cartographer!,1028,1027,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1707680,Referee Simulator,Referee Simulator,1029,1028,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2155140,Police Station Simulator,Police Station Simulator,1033,1032,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2541950,Sirens,Sirens,1036,1035,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2681560,Train Station Project,Train Station Project,1037,1036,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3195360,Coromon: Rogue Planet,Coromon: Rogue Planet,1038,1037,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4704000,Shark Mart,Shark Mart,1041,1040,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2664600,The Last Hour of an Epic TO THE MOON RPG,The Last Hour of an Epic TO THE MOON RPG,1042,1041,1,1,up,none,Free,Free,False,2027,2027,False
2421000,BANDIT KNIGHT,BANDIT KNIGHT,1043,1042,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2471680,Risimon,Risimon,1044,1043,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3175790,Mecha Legends,Mecha Legends,1045,1046,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2370280,Nobody's Left,Nobody's Left,1048,1047,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3475880,Train Goes Right,Train Goes Right,1049,1048,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2795110,Petal Runner,Petal Runner,1050,1049,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3261450,Tangerine Antarctic,Tangerine Antarctic,1051,1050,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3681260,Frostliner,Frostliner,1052,1051,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1196230,Book of Aliens,Book of Aliens,1053,1052,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1630450,EDEN.schemata();,EDEN.schemata();,1054,1053,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3534150,POSTAL 2 VR,POSTAL 2 VR,1057,1056,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1927360,Mira and the Legend of the Djinns,Mira and the Legend of the Djinns,1060,1059,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3861710,Otterly Lost,Otterly Lost,1061,1060,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
3561320,Open Fortress,Open Fortress,1062,1061,1,1,up,none,Free,Free,False,2026,2026,False
1205660,WOLFHOUND,WOLFHOUND,1068,1067,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1996090,Vapor World: Over The Mind,Vapor World: Over The Mind,1069,1068,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4623300,Open Waters,Open Waters,1074,1073,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2713380,Shadows of Chroma Tower,Shadows of Chroma Tower,1084,1083,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2665020,Milo,Milo,1085,1084,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2166730,Electrokinetic,Electrokinetic,1089,1088,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2706400,A Silent Desolation,A Silent Desolation,1095,1094,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2517940,Century of Steam,Century of Steam,1096,1095,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1918830,The Time I Have Left,The Time I Have Left,1097,1096,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3688110,Kaiju Cleaner Simulator,Kaiju Cleaner Simulator,1102,1101,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3817250,"CICADAMATA""","CICADAMATA""",1101,1102,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4691270,Company of Heroes - Definitive Edition,Company of Heroes - Definitive Edition,1105,1104,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3251540,Oil Rig Simulator,Oil Rig Simulator,1106,1105,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4417410,Rush B: Esports Manager,Rush B: Esports Manager,1115,1114,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2334930,DEEPEST FEAR™,DEEPEST FEAR™,1118,1117,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2790850,Wing Haven,Wing Haven,1127,1126,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3546610,Wielders of the Essence,Wielders of the Essence,1128,1127,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 5, 2026","Nov 5, 2026",False
2687200,100 London Cats,100 London Cats,1130,1129,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3530630,Bless You Again,Bless You Again,1146,1147,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3519480,Carthage: Bellum Punicum,Carthage: Bellum Punicum,1147,1148,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4327900,Space Hauler,Space Hauler,1150,1151,-1,1,down,none,Free,Free,False,2027,2027,False
2495320,Monsterpatch,Monsterpatch,1151,1152,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3746310,Chains of Lukomorye,Chains of Lukomorye,1152,1153,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1924600,March of Giants,March of Giants,1153,1154,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4466940,Lost & Found,Lost & Found,1157,1158,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1276510,Human Farm,Human Farm,1158,1159,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2591230,MEAT-GRINDER,MEAT-GRINDER,1162,1161,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2949750,Margin of the Strange,Margin of the Strange,1163,1162,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3030560,Sloppy Forgeries,Sloppy Forgeries,1164,1163,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
3109590,Cat Cafe Manager 2: Big City Bliss,Cat Cafe Manager 2: Big City Bliss,1165,1164,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3048060,Trivia Murder Party 3,Trivia Murder Party 3,1170,1171,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2151810,darkwebSTREAMER,darkwebSTREAMER,1171,1172,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1286190,Art of the Rail,Art of the Rail,1176,1177,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1868210,Bunker Builder Simulator,Bunker Builder Simulator,1177,1178,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2697620,Combo Devils,Combo Devils,1178,1179,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3000510,Noblemen: 1941,Noblemen: 1941,1187,1186,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2202650,Crescent County,Crescent County,1192,1191,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3094870,Amarillo's Desktop Pets,Amarillo's Desktop Pets,1195,1194,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1111840,Urban Explorer,Urban Explorer,1198,1197,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1531180,Lost Isle,Lost Isle,1199,1198,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2384640,WILD Tactics,WILD Tactics,1201,1200,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
2852140,Dumb Ways to Party,Dumb Ways to Party,1203,1202,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3399900,HellSlave II: Judgment of the Archon,HellSlave II: Judgment of the Archon,1204,1203,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1830110,THE SIGNAL: Stranded on Sirenis,THE SIGNAL: Stranded on Sirenis,1207,1206,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2661310,Shovel Knight: Shovel of Hope DX,Shovel Knight: Shovel of Hope DX,1218,1217,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1826020,Shred & Tear: Explosive Kajun,Shred & Tear: Explosive Kajun,1230,1229,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1992100,Gas Station Simulator - Shady Deals DLC,Gas Station Simulator - Shady Deals DLC,1235,1234,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1422450,Deadlock,Deadlock,1,1,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2719590,Light No Fire,Light No Fire,2,2,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2769570,Fable,Fable,3,3,0,0,stable,none,$69.99,$69.99,False,"Feb 23, 2027","Feb 23, 2027",False
1774880,Blight: Survival,Blight: Survival,4,4,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2109770,Kingmakers,Kingmakers,5,5,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
"2054970,2593180,2593190,2593290",Dragon's Dogma 2: Dark Arisen,Dragon's Dogma 2: Dark Arisen,6,6,0,0,stable,none,$49.99,$49.99,False,"Oct 8, 2026","Oct 8, 2026",False
4199910,"Total War: WARHAMMER 40,000","Total War: WARHAMMER 40,000",7,7,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2050420,ARK 2,ARK 2,8,8,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1846700,Witchbrook,Witchbrook,9,9,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1757350,ILL,ILL,10,10,0,0,stable,none,Free,Free,False,2027,2027,False
4824610,Resident Evil Veronica,Resident Evil Veronica,11,11,0,0,stable,none,Free,Free,False,2027,2027,False
2381520,Unrecord,Unrecord,12,12,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3751260,The Blood of Dawnwalker,The Blood of Dawnwalker,13,13,0,0,stable,none,$69.99,$69.99,False,"Sep 2, 2026","Sep 2, 2026",False
4165890,Steam Frame,Steam Frame,14,14,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
4115450,Phantom Blade Zero,Phantom Blade Zero,15,15,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 28, 2026","Oct 28, 2026",False
4095380,Soulframe,Soulframe,16,16,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2272360,"Warhammer 40,000: Dawn of War IV","Warhammer 40,000: Dawn of War IV",17,17,0,0,stable,none,$53.99,$53.99,False,"Sep 17, 2026","Sep 17, 2026",False
2963950,Persona 4 Revival,Persona 4 Revival,18,18,0,0,stable,none,$69.99,$69.99,False,"Feb 17, 2027","Feb 17, 2027",False
2638890,Onimusha: Way of the Sword,Onimusha: Way of the Sword,19,19,0,0,stable,none,$69.99,$69.99,False,"Sep 3, 2026","Sep 3, 2026",False
2929250,over the hill,over the hill,20,20,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3558670,Tomb Raider: Legacy of Atlantis,Tomb Raider: Legacy of Atlantis,21,21,0,0,stable,none,$59.99,$59.99,False,"Feb 12, 2027","Feb 12, 2027",False
2873440,Chrono Odyssey,Chrono Odyssey,22,22,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2590240,METRO 2039,METRO 2039,23,23,0,0,stable,none,Free,Free,False,February 2027,February 2027,False
3727390,The Expanse: Osiris Reborn,The Expanse: Osiris Reborn,24,24,0,0,stable,none,Free,Free,False,Q2 2027,Q2 2027,False
2814860,Vindictus: Defying Fate,Vindictus: Defying Fate,25,25,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2582960,NAKWON: LAST PARADISE,NAKWON: LAST PARADISE,26,26,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4077740,PUBG: Black Budget,PUBG: Black Budget,27,27,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1340720,State of Decay 3,State of Decay 3,28,28,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3710600,"Warhammer 40,000: Dark Heresy","Warhammer 40,000: Dark Heresy",29,29,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3079210,Hell Let Loose: Vietnam,Hell Let Loose: Vietnam,30,30,0,0,stable,none,$35.99,$35.99,False,"Aug 13, 2026","Aug 13, 2026",False
3292470,Tides of Annihilation,Tides of Annihilation,31,31,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
4358690,Graveyard Keeper 2,Graveyard Keeper 2,48,48,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2454980,Drakantos,Drakantos,83,83,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
4078430,STAR WARS: Galactic Racer™,STAR WARS: Galactic Racer™,84,84,0,0,stable,none,$59.99,$59.99,False,"Oct 6, 2026","Oct 6, 2026",False
2161710,NO LAW,NO LAW,85,85,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4228810,Fourteen Years of Flames,Fourteen Years of Flames,86,86,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2692660,Car Mechanic Simulator 2026,Car Mechanic Simulator 2026,87,87,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2090210,Threads of Time,Threads of Time,88,88,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3809270,Euro Truck Simulator 2 - Coaches,Euro Truck Simulator 2 - Coaches,89,89,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2239770,Don't Starve Elsewhere,Don't Starve Elsewhere,90,90,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2849490,Outward 2,Outward 2,93,93,0,0,stable,none,Free,Free,False,2027,2027,False
3624140,Wanderburg,Wanderburg,94,94,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4260840,STRANGER THAN HEAVEN,STRANGER THAN HEAVEN,95,95,0,0,stable,none,$69.99,$69.99,False,"Jan 14, 2027","Jan 14, 2027",False
2887580,Active Matter,Active Matter,96,96,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2165810,Streets of Rogue 2,Streets of Rogue 2,97,97,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3788800,Atomic Heart 2,Atomic Heart 2,98,98,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3230960,EXODUS,EXODUS,99,99,0,0,stable,none,Free,Free,False,2027,2027,False
1257610,Prison Architect 2,Prison Architect 2,100,100,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1614330,Crowsworn,Crowsworn,101,101,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3517740,Frostrail,Frostrail,102,102,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2235430,Holstin,Holstin,103,103,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3283240,THE LIFT: Supernatural Handyman Simulator,THE LIFT: Supernatural Handyman Simulator,104,104,0,0,stable,none,Free,Free,False,2027,2027,False
3078150,Hawthorn,Hawthorn,105,105,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2649560,Persona 6,Persona 6,106,106,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1416070,beta decay,beta decay,107,107,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2153760,Stronghold 4,Stronghold 4,108,108,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2437390,Enginefall,Enginefall,109,109,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3092530,Fate Trigger,Fate Trigger,110,110,0,0,stable,none,Free,Free,False,2026,2026,False
4150720,Drunken Goddess Reflux,Drunken Goddess Reflux,111,111,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1579420,Guardians of the Wild Sky,Guardians of the Wild Sky,112,112,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3393110,AION 2,AION 2,113,113,0,0,stable,none,Free,Free,False,September 2026,September 2026,False
3493540,Transport Fever 3,Transport Fever 3,114,114,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1572000,Derelicts,Derelicts,115,115,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2871520,Deep Dish Dungeon,Deep Dish Dungeon,116,116,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2800370,30 Days on Ship,30 Days on Ship,117,117,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2254990,Permafrost,Permafrost,118,118,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 21, 2026","Aug 21, 2026",False
2855590,Knight's Path,Knight's Path,119,119,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4614080,Cartel Pilots Wanted,Cartel Pilots Wanted,120,120,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4031890,Palworld: Palfarm,Palworld: Palfarm,121,121,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2055770,Bloody Hell Hotel,Bloody Hell Hotel,122,122,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1667040,Under a Rock,Under a Rock,125,125,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2924520,ONTOS,ONTOS,126,126,0,0,stable,none,Free,Free,False,2027,2027,False
3199500,My Time at Evershine,My Time at Evershine,127,127,0,0,stable,none,Free,Free,False,2027,2027,False
1388550,Human Fall Flat 2,Human Fall Flat 2,128,128,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2063390,V.A Proxy,V.A Proxy,129,129,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
388860,Judas,Judas,130,130,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3218230,ArcheAge Chronicles,ArcheAge Chronicles,131,131,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4348760,Totally Secure Airport,Totally Secure Airport,132,132,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
4258290,We Are So Cooked,We Are So Cooked,133,133,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2208810,Jurassic Park: Survival,Jurassic Park: Survival,134,134,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3516100,Tenebyss,Tenebyss,135,135,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3669620,Warhammer Survivors,Warhammer Survivors,136,136,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2617340,Terminator: Survivors,Terminator: Survivors,137,137,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3230430,The CUBE,The CUBE,138,138,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1400830,Billie Bust Up,Billie Bust Up,139,139,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3642910,Wyldheart,Wyldheart,140,140,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2295170,Emberville,Emberville,141,141,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2254950,The Eternal Life of Goldman,The Eternal Life of Goldman,142,142,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
4767480,Lords of the Fallen II,Lords of the Fallen II,143,143,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3767320,Animula Nook,Animula Nook,144,144,0,0,stable,none,Free,Free,False,To be announced,To be announced,False
3629430,DREADMOOR,DREADMOOR,145,145,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3633680,Sea of Remnants,Sea of Remnants,146,146,0,0,stable,none,Free,Free,False,2026,2026,False
3401960,JOIN US,JOIN US,147,147,0,0,stable,none,Free,Free,False,March 2027,March 2027,False
2705130,Exoborne,Exoborne,148,148,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2412960,Breathedge 2,Breathedge 2,151,151,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
2376260,Mariachi Legends,Mariachi Legends,152,152,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1636440,SILENT HILL: Townfall,SILENT HILL: Townfall,158,158,0,0,stable,none,$49.99,$49.99,False,"Sep 23, 2026","Sep 23, 2026",False
2713000,Resonance: A Plague Tale Legacy,Resonance: A Plague Tale Legacy,165,165,0,0,stable,none,$49.99,$49.99,False,"Aug 27, 2026","Aug 27, 2026",False
