snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2634,4421670,The Kingsward,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4421670/The_Kingsward/,106,10
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2635,4137830,Must be Feng Shui,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4137830/Must_be_Feng_Shui/,106,11
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2636,3756370,Räfven,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3756370/Rfven/,106,12
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2637,3549390,EXOSHOCK,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3549390/EXOSHOCK/,106,13
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2638,2003070,Orc Warchief: Prologue,2026,Free,https://store.steampowered.com/app/2003070/Orc_Warchief_Prologue/,106,14
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2639,2076310,Tears of Magic,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2076310/Tears_of_Magic/,106,15
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2640,1536910,Snow Plow,Coming soon,Free,https://store.steampowered.com/app/1536910/Snow_Plow/,106,16
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2641,1290060,D.E.E.P. Battle of Jove,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1290060/DEEP_Battle_of_Jove/,106,17
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2642,1848600,Sang: The Desert Blade,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1848600/Sang_The_Desert_Blade/,106,18
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2643,3434180,project; VIRAI: DOOMER’s LIFE ESCAPE,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3434180/project_VIRAI_DOOMERs_LIFE_ESCAPE/,106,19
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2644,3165340,All Will Rise,Coming soon,Free,https://store.steampowered.com/app/3165340/All_Will_Rise/,106,20
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2645,2184850,Darwake: Awakening from the Nightmare,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2184850/Darwake_Awakening_from_the_Nightmare/,106,21
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2646,1465790,Dark Moonlight,Coming soon,Free,https://store.steampowered.com/app/1465790/Dark_Moonlight/,106,22
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2647,3323490,Truxton Extreme,"Jul 30, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3323490/Truxton_Extreme/,106,23
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2648,2603850,Shadow mate ~小さな竜と適合者~,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2603850/Shadow_mate/,106,24
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2649,2879320,The Night Wanderer,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2879320/The_Night_Wanderer/,106,25
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2650,3219960,ICE on the EDGE,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3219960/ICE_on_the_EDGE/,107,1
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2651,3250400,Age of History 3: Multiplayer,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3250400/Age_of_History_3_Multiplayer/,107,2
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2652,2989890,Formula Circus,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2989890/Formula_Circus/,107,3
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2653,3152750,Taival,Coming soon,Free,https://store.steampowered.com/app/3152750/Taival/,107,4
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2654,2744110,VTumbler,2026,Free,https://store.steampowered.com/app/2744110/VTumbler/,107,5
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2655,3465440,CitaDrill,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3465440/CitaDrill/,107,6
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2656,3570110,Summoner's Gambit,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3570110/Summoners_Gambit/,107,7
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2657,3180000,Blades For Hire,Coming soon,Free,https://store.steampowered.com/app/3180000/Blades_For_Hire/,107,8
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2658,3586920,Extreme Cleaning Simulator,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3586920/Extreme_Cleaning_Simulator/,107,9
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2659,3942400,Back To Drive,Coming soon,Free,https://store.steampowered.com/app/3942400/Back_To_Drive/,107,10
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2660,3301300,Wild Terrain,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3301300/Wild_Terrain/,107,11
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2661,4328840,Tideborne Haven,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4328840/Tideborne_Haven/,107,12
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2662,1345720,FBI Agent Simulator,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1345720/FBI_Agent_Simulator/,107,13
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2663,1607930,Drake's Odds: Survive,Coming soon,Free,https://store.steampowered.com/app/1607930/Drakes_Odds_Survive/,107,14
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2664,931060,Tormentum II,"Jul 23, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/931060/Tormentum_II/,107,15
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2665,3115480,Diviner,Q2 2027,Free,https://store.steampowered.com/app/3115480/Diviner/,107,16
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2666,1736200,Sealed Gate,Coming soon,Free,https://store.steampowered.com/app/1736200/Sealed_Gate/,107,17
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2667,2799050,Mourning Tide,Coming soon,Free,https://store.steampowered.com/app/2799050/Mourning_Tide/,107,18
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2668,3398880,Castle V Castle,Coming soon,Free,https://store.steampowered.com/app/3398880/Castle_V_Castle/,107,19
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2669,3070020,Automaton Heart,"May 29, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3070020/Automaton_Heart/,107,20
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2670,4285110,Tunnel Escape Fates Entwined,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4285110/Tunnel_Escape_Fates_Entwined/,107,21
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2671,1377710,Lawmage Academy,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1377710/Lawmage_Academy/,107,22
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2672,4547970,Pih 2,Coming soon,Free,https://store.steampowered.com/app/4547970/Pih_2/,107,23
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2673,3802950,Trinity 64,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3802950/Trinity_64/,107,24
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2674,1476040,Far North,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1476040/Far_North/,107,25
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2675,3100970,Isle of Reveries,September 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3100970/Isle_of_Reveries/,108,1
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2676,2394250,Rich Dad Simulator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2394250/Rich_Dad_Simulator/,108,2
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2677,4336530,There Are Millions of Goblins,Coming soon,Free,https://store.steampowered.com/app/4336530/There_Are_Millions_of_Goblins/,108,3
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2678,3700980,How to Make an Atomic Bomb in Your Garden,Coming soon,Free,https://store.steampowered.com/app/3700980/How_to_Make_an_Atomic_Bomb_in_Your_Garden/,108,4
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2679,3069050,Serpent's Gaze,"May 25, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3069050/Serpents_Gaze/,108,5
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2680,3661400,Gourdlets Together,Coming soon,Free,https://store.steampowered.com/app/3661400/Gourdlets_Together/,108,6
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2681,2026450,Stunt Derby,Coming soon,Free,https://store.steampowered.com/app/2026450/Stunt_Derby/,108,7
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2682,1188410,Mouseward,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1188410/Mouseward/,108,8
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2683,1946440,Starfall Protocol,Coming soon,Free,https://store.steampowered.com/app/1946440/Starfall_Protocol/,108,9
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2684,4105540,Fossil Quest,Q1 2027,Free,https://store.steampowered.com/app/4105540/Fossil_Quest/,108,10
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2685,2449700,HIGHWAY PATROL SIMULATOR,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2449700/HIGHWAY_PATROL_SIMULATOR/,108,11
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2686,1916800,More Ore - The Incremental Idle RPG,Coming soon,Free,https://store.steampowered.com/app/1916800/More_Ore__The_Incremental_Idle_RPG/,108,12
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2687,3560360,Forsworn,September 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3560360/Forsworn/,108,13
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2688,4360160,Horse Race Tests: Life is Pain,Coming soon,Free,https://store.steampowered.com/app/4360160/Horse_Race_Tests_Life_is_Pain/,108,14
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2689,4022090,Monk Took Book,Coming soon,Free,https://store.steampowered.com/app/4022090/Monk_Took_Book/,108,15
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2690,3731270,mobOS,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3731270/mobOS/,108,16
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2691,2575040,Mansion of Memories,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2575040/Mansion_of_Memories/,108,17
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2692,2736370,Helix: Descent N Ascent,"Jul 23, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2736370/Helix_Descent_N_Ascent/,108,18
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2693,2439030,Vaunted,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2439030/Vaunted/,108,19
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2694,2506890,S: Lost Chapters,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2506890/S_Lost_Chapters/,108,20
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2695,1057630,Restaurant Renovator,Coming soon,Free,https://store.steampowered.com/app/1057630/Restaurant_Renovator/,108,21
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2696,3227040,Dress the Duel,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3227040/Dress_the_Duel/,108,22
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2697,3967280,Furry Adventure Club and the Temple of Pawsion 🐱,Coming soon,Free,https://store.steampowered.com/app/3967280/Furry_Adventure_Club_and_the_Temple_of_Pawsion/,108,23
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2698,3581140,Clockwork Maiden,Coming soon,Free,https://store.steampowered.com/app/3581140/Clockwork_Maiden/,108,24
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2699,2280360,Scarecrow,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2280360/Scarecrow/,108,25
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2700,4300400,Adventurers Shop,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4300400/Adventurers_Shop/,109,1
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2701,2508550,Secret Forest,Coming soon,Free,https://store.steampowered.com/app/2508550/Secret_Forest/,109,2
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2702,1965550,Wildaria,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1965550/Wildaria/,109,3
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2703,3407450,The Northern Path,Coming soon,Free,https://store.steampowered.com/app/3407450/The_Northern_Path/,109,4
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2704,826640,EARTHLOCK 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/826640/EARTHLOCK_2/,109,5
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2705,872450,Let's Seduce the Heroine!,Coming soon,Free,https://store.steampowered.com/app/872450/Lets_Seduce_the_Heroine/,109,6
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2706,2680440,MONOWAVE,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2680440/MONOWAVE/,109,7
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2707,2758190,Our Freedom,Coming soon,Free,https://store.steampowered.com/app/2758190/Our_Freedom/,109,8
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2708,2455710,Golembert,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2455710/Golembert/,109,9
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2709,3444260,NeverLight,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3444260/NeverLight/,109,10
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2710,2902720,SPAM,Coming soon,Free,https://store.steampowered.com/app/2902720/SPAM/,109,11
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2711,1465620,Moses: From Egypt to the Promised Land,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1465620/Moses_From_Egypt_to_the_Promised_Land/,109,12
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2712,2938870,Maseylia : Echoes of the Past,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2938870/Maseylia__Echoes_of_the_Past/,109,13
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2713,1145440,Bloom: Memories,Coming soon,Free,https://store.steampowered.com/app/1145440/Bloom_Memories/,109,14
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2714,3788160,Terminal War,Coming soon,Free,https://store.steampowered.com/app/3788160/Terminal_War/,109,15
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2715,2904120,Sand Nomads,Coming soon,Free,https://store.steampowered.com/app/2904120/Sand_Nomads/,109,16
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2716,3953700,"Your Judgment, Inquisitor",2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3953700/Your_Judgment_Inquisitor/,109,17
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2717,1467110,Treasure Hunter Simulator 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1467110/Treasure_Hunter_Simulator_2/,109,18
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2718,1271900,Aethyr,Coming soon,Free,https://store.steampowered.com/app/1271900/Aethyr/,109,19
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2719,2731550,Ocean Gap,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2731550/Ocean_Gap/,109,20
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2720,1630460,iii: Revolving Wonderland,Coming soon,Free,https://store.steampowered.com/app/1630460/iii_Revolving_Wonderland/,109,21
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2721,3659460,Gear.Club Unlimited 3,October 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3659460/GearClub_Unlimited_3/,109,22
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2722,1767010,Echoes of the Stars,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1767010/Echoes_of_the_Stars/,109,23
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2723,2637210,Flow Of War,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2637210/Flow_Of_War/,109,24
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2724,1894560,HomeGrown,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1894560/HomeGrown/,109,25
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2725,3610500,MEGANAUT,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3610500/MEGANAUT/,110,1
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2726,992690,We are the Plague,Coming soon,Free,https://store.steampowered.com/app/992690/We_are_the_Plague/,110,2
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2727,4279510,No Mortal Space,Coming soon,Free,https://store.steampowered.com/app/4279510/No_Mortal_Space/,110,3
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2728,2401280,Forastero,Coming soon,Free,https://store.steampowered.com/app/2401280/Forastero/,110,4
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2729,2649320,Shuffle Waifu Cafe,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2649320/Shuffle_Waifu_Cafe/,110,5
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2730,4235410,Future Knight,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4235410/Future_Knight/,110,6
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2731,1353150,The Path of Calydra,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1353150/The_Path_of_Calydra/,110,7
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2732,4135750,FEED THE QUEEN,"May 25, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4135750/FEED_THE_QUEEN/,110,8
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2733,2345430,Escape From Crimson Manor: Trapped Together,"May 29, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2345430/Escape_From_Crimson_Manor_Trapped_Together/,110,9
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2734,1702630,Arcadian Rift,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1702630/Arcadian_Rift/,110,10
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2735,2324660,Cart Life,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2324660/Cart_Life/,110,11
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2736,4282710,The Rebirth Tale of Broken Horn Demon Lord Alice,"May 22, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4282710/The_Rebirth_Tale_of_Broken_Horn_Demon_Lord_Alice/,110,12
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2737,4333460,The Meter is Running,"May 22, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4333460/The_Meter_is_Running/,110,13
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2738,2418040,Beyond The Plastic Wall,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2418040/Beyond_The_Plastic_Wall/,110,14
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2739,1749400,Lendas,Coming soon,Free,https://store.steampowered.com/app/1749400/Lendas/,110,15
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2740,1948420,Center Mass: Streets of Ramadi,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1948420/Center_Mass_Streets_of_Ramadi/,110,16
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2741,1813230,Wild West Builder,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1813230/Wild_West_Builder/,110,17
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2742,2087320,Nara: Facing Fire,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2087320/Nara_Facing_Fire/,110,18
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2743,3260830,A Tiny Wander,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3260830/A_Tiny_Wander/,110,19
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2744,3291450,The Vow: Vampire's Curse,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3291450/The_Vow_Vampires_Curse/,110,20
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2745,2939170,Galactic Disharmony,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2939170/Galactic_Disharmony/,110,21
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2746,2079210,It's Always Happy at Chubby's,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2079210/Its_Always_Happy_at_Chubbys/,110,22
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2747,3764730,Winter Resort Simulator 3,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3764730/Winter_Resort_Simulator_3/,110,23
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2748,4136620,Emissary One,Coming soon,Free,https://store.steampowered.com/app/4136620/Emissary_One/,110,24
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2749,1331290,Shattered Soul,Coming soon,Free,https://store.steampowered.com/app/1331290/Shattered_Soul/,110,25
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2750,4021890,Pizzapocalypse 2,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4021890/Pizzapocalypse_2/,111,1
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2751,2696550,Aquametsis,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2696550/Aquametsis/,111,2
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2752,2002840,Gossamer Matrix,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2002840/Gossamer_Matrix/,111,3
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2753,4557380,Batomon Showdown,Coming soon,Free,https://store.steampowered.com/app/4557380/Batomon_Showdown/,111,4
f81e065e-1e5f-4c35-b0bd-7661f11d7c1f,2026-05-20T16:07:47.527542+00:00,2754,2712460,DUNGEON SLASHER,Coming soon,Free,https://store.steampowered.com/app/2712460/DUNGEON_SLASHER/,111,5
